-0.131229751478081	2.41545130825506
-0.511361730739767	1.61439636997131
0.809276314078933	-0.622537899742364
0.703513506654195	2.58604497845374
1.61502212041657	3.13288622261386
-0.511180984615563	3.60081694576000
1.43022655757137	1.75937396110895
2.09719462572719	2.30320768364377
0.355097110033100	-1.52205494115127
0.306595369655968	-2.78553537070710
-2.50864895663274	-0.302850177057513
-2.34560171661769	1.05965111570392
-2.92288363015559	3.35283401549026
-2.48857597421281	-1.87155621068969
-0.310198750669527	-0.968433945797371
-3.22982762700320	9.42342161180595
4.49213029956966	-1.36775607061453
1.47856226461944	6.26090897033790
-4.13529072526657	3.38344678025396
-2.30910116280860	-1.17340949387233
-0.214383756254791	0.180334545303081
-3.42575817305772	-0.145483739508677
